timestamp,loop_idx,est_x,est_y,meas_x,meas_y,goal_x,goal_y,goal_label,calibration_offset_deg,px_per_speed_per_sec,last_command_heading_deg,last_command_speed,dist_to_goal,dist_to_center,prediction_error_px,ball_found,target_found,safety_active,stuck_frames,meas_vx,meas_vy,est_vx,est_vy
2025-11-28T16:40:45.928039,452,329.0225348712662,229.8000711303014,328,214,320,240,CENTER,187.13609665302283,2.048159777618439,160.78973554038075,0.0,13.617807622746236,13.617807622746236,15.833124305882881,1,0,0,0,-6.344916681731096,-53.931791794714314,-6.344916681731096,-53.931791794714314
2025-11-28T16:40:46.347514,453,328.40901394850647,198.72002845212057,328,178,320,240,CENTER,187.90212725889512,2.048159777618439,3.61187831392121,5.0,42.12775292583158,42.12775292583158,20.724065032390698,1,0,0,0,0.0,-109.42741023753065,0.0,-109.42741023753065
2025-11-28T16:40:46.768054,454,326.3636055794026,171.28801138084822,325,153,320,240,CENTER,187.90212725889512,2.048159777618439,357.38909852827646,5.0,69.00603492426332,69.00603492426332,18.338778052046212,1,0,0,0,-7.1347110685471185,-59.45592557122598,-7.1347110685471185,-59.45592557122598
2025-11-28T16:40:47.232901,455,325.54544223176106,151.31520455233928,325,138,320,240,CENTER,187.90212725889512,2.048159777618439,355.67590769651247,11.0,88.85800399029466,88.85800399029466,13.326371580397465,1,0,0,0,0.0,-35.66874185378973,0.0,-35.66874185378973
2025-11-28T16:40:47.683543,456,324.61817689270447,131.3260818209357,324,118,320,240,CENTER,187.90212725889512,2.048159777618439,354.5312343182096,18.0,108.77200030431669,108.77200030431669,13.340412263830043,1,0,0,0,-2.155889201289122,-43.11778402578244,-2.155889201289122,-43.11778402578244
2025-11-28T16:40:48.374628,457,324.24727075708176,127.53043272837428,324,125,320,240,CENTER,187.90212725889512,2.048159777618439,354.2605476125664,20.0,112.54973510031334,112.54973510031334,2.542485520142738,1,0,0,0,0.0,15.56786014438385,0.0,15.56786014438385
2025-11-28T16:40:48.958380,458,322.29890830283273,127.21217309134971,321,127,320,240,CENTER,187.90212725889512,2.048159777618439,353.2655475751696,20.0,112.81125333121909,112.81125333121909,1.3161231704748202,1,0,0,1,-4.340729839681993,2.8938198931213286,-4.340729839681993,2.8938198931213286
2025-11-28T16:40:49.572842,459,320.91956332113307,133.08486923653987,320,137,320,240,CENTER,188.74563056110304,2.048159777618439,351.7471509357861,18.0,106.9190852133956,106.9190852133956,4.0216719901758715,1,0,0,0,-1.711675071386042,17.11675071386042,-1.711675071386042,17.11675071386042
2025-11-28T16:40:50.027773,460,319.1678253284532,131.23394769461595,318,130,320,240,CENTER,188.74563056110304,2.048159777618439,350.816005030663,18.0,108.76923576444538,108.76923576444538,1.6989534751796036,1,0,0,0,-3.2470313183431587,-11.364609614201056,-3.2470313183431587,-11.364609614201056
2025-11-28T16:40:50.491665,461,317.86713013138126,126.29357907784637,317,123,320,240,CENTER,188.74563056110304,2.048159777618439,350.1797589536385,20.0,113.72642301946561,113.72642301946561,3.4058152925219902,1,0,0,0,-2.207872384329348,-15.455106690305437,-2.207872384329348,-15.455106690305437
2025-11-28T16:40:50.938055,462,410.9468520525525,228.71743163113854,473,297,320,240,CENTER,185.86239991843183,2.048159777618439,77.06580425300467,12.0,91.64401915709999,91.64401915709999,92.2664744814499,1,0,0,0,335.55705395999644,374.27517557076527,335.55705395999644,374.27517557076527
2025-11-28T16:40:51.387780,463,415.178740821021,281.0869726524554,418,316,320,240,CENTER,185.86239991843183,2.048159777618439,107.4866001495501,17.0,103.66837524538863,103.66837524538863,35.026832313604515,1,0,0,0,-122.93555237585166,42.4686453662033,-122.93555237585166,42.4686453662033
2025-11-28T16:40:51.837864,464,354.4714963284084,312.8347890609822,314,334,320,240,CENTER,182.29540772471935,2.048159777618439,152.377175698331,8.0,80.5803360422209,80.5803360422209,45.67174366228527,1,0,0,0,-231.7676710465493,40.11363537344123,-231.7676710465493,40.11363537344123
2025-11-28T16:40:52.290825,465,328.38859853136336,328.5339156243929,311,339,320,240,CENTER,182.29540772471935,2.048159777618439,172.2919695074127,11.0,88.93043799008025,88.93043799008025,20.295375853683012,1,0,0,0,-6.665408760388454,11.109014600647424,-6.665408760388454,11.109014600647424
2025-11-28T16:40:52.737664,466,307.75543941254534,331.21356624975715,294,333,320,240,CENTER,182.29540772471935,2.048159777618439,185.3503020991047,12.0,92.03175501955118,92.03175501955118,13.870957392199447,1,0,0,0,-37.53145975627216,-13.246397561037233,-37.53145975627216,-13.246397561037233
2025-11-28T16:40:53.188863,467,297.7021757650181,326.2854264999029,291,323,320,240,CENTER,182.29540772471935,2.048159777618439,192.19394605776475,11.0,89.11996292573448,89.11996292573448,7.464126691814684,1,0,0,0,-6.698757183659454,-22.32919061219818,-6.698757183659454,-22.32919061219818
2025-11-28T16:40:53.654446,468,291.88087030600724,315.91417059996115,288,309,320,240,CENTER,179.229791801159,2.048159777618439,201.09518360077368,8.0,80.95459685915057,80.95459685915057,7.928865581999476,1,0,0,0,-6.678473541744069,-31.16620986147232,-6.678473541744069,-31.16620986147232
2025-11-28T16:40:54.117743,469,292.5523481224029,304.56566823998446,293,297,320,240,CENTER,178.04407593838997,2.048159777618439,204.9868598743164,5.0,70.15767320022448,70.15767320022448,7.578900192048037,1,0,0,0,10.739100756393706,-25.773841815344895,10.739100756393706,-25.773841815344895
2025-11-28T16:40:54.568451,470,293.4209392489612,290.4262672959938,294,281,320,240,CENTER,176.67798098240348,2.048159777618439,211.11517805968475,5.0,57.002235954516955,57.002235954516955,9.44403655694512,1,0,0,0,2.15383556754897,-34.46136908078352,2.15383556754897,-34.46136908078352
2025-11-28T16:40:55.004759,471,299.16837569958443,276.3705069183975,303,267,320,240,CENTER,176.28924436037224,2.048159777618439,213.51317386794022,5.0,41.913844305847974,41.913844305847974,10.123623100810818,1,0,0,0,19.968966921819536,-31.062837433941503,19.968966921819536,-31.062837433941503
2025-11-28T16:40:55.337920,472,306.26735027983375,261.748202767359,311,252,320,240,CENTER,176.01580100081165,2.048159777618439,213.51317386794022,0.0,25.721002934313095,25.721002934313095,10.836301516999924,1,0,0,0,18.33537445670527,-34.37882710632238,18.33537445670527,-34.37882710632238
2025-11-28T16:40:55.678642,473,310.3069401119335,248.0992811069436,313,239,320,240,CENTER,175.10285286727435,2.048159777618439,213.51317386794022,0.0,12.631459315650643,12.631459315650643,9.489440880467807,1,0,0,0,6.021160101867085,-39.137540662136054,6.021160101867085,-39.137540662136054
2025-11-28T16:40:56.022825,474,319.1227760447734,236.03971244277744,325,228,320,240,CENTER,175.63147038210275,2.048159777618439,213.51317386794022,0.0,4.056279009574567,4.056279009574567,9.95885222214086,1,0,0,0,35.21853107218128,-32.28365348283284,35.21853107218128,-32.28365348283284
2025-11-28T16:40:56.368846,475,328.64911041790936,228.81588497711098,335,224,320,240,CENTER,177.28923015851345,2.048159777618439,213.51317386794022,0.0,14.138300458909479,14.138300458909479,7.970354232822449,1,0,0,0,28.97088961260978,-11.588355845043912,28.97088961260978,-11.588355845043912
2025-11-28T16:40:56.728568,476,333.6596441671637,223.5263539908444,337,220,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,21.400161018284376,21.400161018284376,4.8572779989112815,1,0,0,0,5.76331450383987,-11.52662900767974,5.76331450383987,-11.52662900767974
2025-11-28T16:40:57.076771,477,337.46385766686547,221.41054159633777,340,220,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,25.505965740391485,25.505965740391485,2.9020071552145033,1,0,0,0,8.362978259294682,0.0,8.362978259294682,0.0
2025-11-28T16:40:57.418557,478,340.18554306674616,220.56421663853513,342,220,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,28.02152429425028,28.02152429425028,1.9001564087813398,1,0,0,0,5.743816156427534,0.0,5.743816156427534,0.0
2025-11-28T16:40:57.763167,479,340.07421722669847,220.82568665541405,340,221,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,27.7601961358533,27.7601961358533,0.18945537426938563,1,0,0,0,-5.851489796558976,2.925744898279488,-5.851489796558976,2.925744898279488
2025-11-28T16:40:58.108733,480,340.6296868906794,222.73027466216564,341,224,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,26.9040404856168,26.9040404856168,1.3226239951222951,1,0,0,0,2.901855350850672,8.705566052552015,2.901855350850672,8.705566052552015
2025-11-28T16:40:58.453828,481,340.2518747562718,223.49210986486628,340,224,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,26.127549978085646,26.127549978085646,0.5669155864968922,1,0,0,0,-2.885483369427926,0.0,-2.885483369427926,0.0
2025-11-28T16:40:58.798135,482,338.90074990250866,226.1968439459465,338,228,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,23.40438984314128,23.40438984314128,2.0156195430038664,1,0,0,0,-5.829300326189228,11.658600652378457,-5.829300326189228,11.658600652378457
2025-11-28T16:40:59.143673,483,337.76029996100345,227.8787375783786,337,229,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,21.502401200764307,21.502401200764307,1.3547270754074896,1,0,0,0,-2.8959747901364477,2.8959747901364477,-2.8959747901364477,2.8959747901364477
2025-11-28T16:40:59.491930,484,336.70411998440136,229.75149503135145,336,231,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,19.597435509415277,19.597435509415277,1.433370018234468,1,0,0,0,-2.893996599765958,5.787993199531916,-2.893996599765958,5.787993199531916
2025-11-28T16:40:59.822486,485,336.28164799376054,231.70059801254058,336,233,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,18.274904507060278,18.274904507060278,1.3295755403145872,1,0,0,0,0.0,5.7265048051914365,0.0,5.7265048051914365
2025-11-28T16:41:00.163370,486,335.51265919750426,232.48023920501623,335,233,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,17.239182051120885,17.239182051120885,0.7300484482470139,1,0,0,0,-3.034372594526082,0.0,-3.034372594526082,0.0
2025-11-28T16:41:00.493488,487,335.2050636790017,234.5920956820065,335,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,16.138134669008966,16.138134669008966,1.4227598817335563,1,0,0,0,0.0,8.77484753918304,0.0,8.77484753918304
2025-11-28T16:41:00.840595,488,335.0820254716007,234.8368382728026,335,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.941321505672219,15.941321505672219,0.18261962439276136,1,0,0,0,0.0,-3.0292466504839295,0.0,-3.0292466504839295
2025-11-28T16:41:01.184001,489,335.03281018864027,235.53473530912103,335,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.681963235746254,15.681963235746254,0.46642013363202,1,0,0,0,0.0,2.8977474651728987,0.0,2.8977474651728987
2025-11-28T16:41:01.529122,490,334.41312407545615,235.81389412364842,334,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.008718400400447,15.008718400400447,0.45310804333413607,1,0,0,0,-2.907606646110162,0.0,-2.907606646110162,0.0
2025-11-28T16:41:01.858236,491,334.1652496301825,235.32555764945937,334,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.91659171439349,14.91659171439349,0.36509618376114783,1,0,0,0,0.0,-2.8934176415319515,0.0,-2.8934176415319515
2025-11-28T16:41:02.188179,492,334.666099852073,235.73022305978375,335,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.274995253360236,15.274995253360236,0.42926554282648866,1,0,0,0,3.0338063336424304,3.0338063336424304,3.0338063336424304,3.0338063336424304
2025-11-28T16:41:02.525143,493,334.2664399408292,235.2920892239135,334,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.023173182150208,15.023173182150208,0.39535598742835304,1,0,0,0,-3.0446943839114735,-3.0446943839114735,-3.0446943839114735,-3.0446943839114735
2025-11-28T16:41:02.852663,494,334.7065759763317,235.71683568956541,335,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.317600120704192,15.317600120704192,0.40777406044229236,1,0,0,0,2.967664424924027,2.967664424924027,2.967664424924027,2.967664424924027
2025-11-28T16:41:03.183034,495,334.88263039053265,235.28673427582618,335,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.61113580518336,15.61113580518336,0.3098260320891056,1,0,0,0,0.0,-3.0347941351825374,0.0,-3.0347941351825374
2025-11-28T16:41:03.523554,496,334.95305215621306,235.11469371033047,335,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.730860953244509,15.730860953244509,0.12393041283564224,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:03.870062,497,334.38122086248524,235.6458774841322,334,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.025907505996686,15.025907505996686,0.520319231086578,1,0,0,0,-2.928124432778096,2.928124432778096,-2.928124432778096,2.928124432778096
2025-11-28T16:41:04.212984,498,334.15248834499414,235.25835099365287,334,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.925687979272102,14.925687979272102,0.29999655211431403,1,0,0,0,0.0,-2.8693539769551615,0.0,-2.8693539769551615
2025-11-28T16:41:04.559031,499,334.66099533799763,235.70334039746115,335,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.27763293317645,15.27763293317645,0.4504787238459203,1,0,0,0,2.933206894284927,2.933206894284927,2.933206894284927,2.933206894284927
2025-11-28T16:41:05.128989,500,334.86439813519905,235.28133615898446,335,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.595387791466315,15.595387791466315,0.31231058273715767,1,0,0,0,0.0,-2.8981659407957423,0.0,-2.8981659407957423
2025-11-28T16:41:05.653905,501,334.94575925407963,235.71253446359378,335,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.548571651659133,15.548571651659133,0.292538019989388,1,0,0,0,0.0,1.7514455477296955,0.0,1.7514455477296955
2025-11-28T16:41:06.133343,502,334.37830370163186,234.68501378543752,334,234,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.329210540577417,15.329210540577417,0.7825327960589321,1,0,0,0,-1.9042790052338907,-3.8085580104677814,-1.9042790052338907,-3.8085580104677814
2025-11-28T16:41:06.614926,503,334.15132148065277,234.874005514175,334,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.051103584704107,15.051103584704107,0.19690810284306043,1,0,0,0,0.0,2.0862700155986373,0.0,2.0862700155986373
2025-11-28T16:41:06.988217,504,334.0605285922611,234.94960220567,334,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.940046257450657,14.940046257450657,0.07876324113722054,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:07.351219,505,334.02421143690447,234.379840882268,334,234,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.108431253297875,15.108431253297875,0.3806117306641001,1,0,0,0,0.0,-2.675237351107426,0.0,-2.675237351107426
2025-11-28T16:41:07.709141,506,334.00968457476176,234.15193635290723,334,234,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,15.1812749894324,15.1812749894324,0.15224469226566129,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:08.068719,507,334.0038738299047,234.66077454116288,334,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.987188220082656,14.987188220082656,0.3392475769720181,1,0,0,0,0.0,2.7938949094714434,0.0,2.7938949094714434
2025-11-28T16:41:08.447175,508,334.0015495319619,234.86430981646515,334,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.913708558143393,14.913708558143393,0.13569903078880774,1,0,0,0,0.0,0.0,0.0,0.0
2025-11-28T16:41:08.818601,509,334.00061981278475,235.54572392658605,334,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.692104358475298,14.692104358475298,0.4542764962490192,1,0,0,0,0.0,2.6353364585630605,0.0,2.6353364585630605
2025-11-28T16:41:09.193208,510,333.4002479251139,235.21828957063443,333,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,14.227838876119682,14.227838876119682,0.45590430816755206,1,0,0,0,-2.692337664255036,-2.692337664255036,-2.692337664255036,-2.692337664255036
2025-11-28T16:41:09.553462,511,333.16009917004556,235.68731582825376,333,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,13.84873477725183,13.84873477725183,0.351287824312071,1,0,0,0,0.0,2.6694925340456557,0.0,2.6694925340456557
2025-11-28T16:41:09.928610,512,333.0640396680182,235.27492633130151,333,235,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,13.89228036076803,13.89228036076803,0.28228632046699137,1,0,0,0,0.0,-2.7680899451833842,0.0,-2.7680899451833842
2025-11-28T16:41:10.288867,513,332.4256158672073,235.7099705325206,332,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,13.145352125798494,13.145352125798494,0.5150397639260418,1,0,0,0,-2.6727484172728344,2.6727484172728344,-2.6727484172728344,2.6727484172728344
2025-11-28T16:41:10.663907,514,332.7702463468829,235.88398821300825,333,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,13.417180955429178,13.417180955429178,0.25738196487257076,1,0,0,0,2.7835227925058716,0.0,2.7835227925058716,0.0
2025-11-28T16:41:11.042974,515,332.30809853875314,236.5535952852033,332,237,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,12.781509891160361,12.781509891160361,0.5424037969765185,1,0,0,0,-2.658251803252922,2.658251803252922,-2.658251803252922,2.658251803252922
2025-11-28T16:41:11.413660,516,332.7232394155012,236.2214381140813,333,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,13.272465903134995,13.272465903134995,0.35444500208071456,1,0,0,0,2.6390590177673694,-2.6390590177673694,2.6390590177673694,-2.6390590177673694
2025-11-28T16:41:11.803782,517,332.28929576620044,236.68857524563253,332,237,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,12.727620529108718,12.727620529108718,0.42506166373166976,1,0,0,0,-2.6939441390729755,2.6939441390729755,-2.6939441390729755,2.6939441390729755
2025-11-28T16:41:12.223654,518,332.7157183064802,236.27543009825303,333,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,13.249977849142056,13.249977849142056,0.3958254922237293,1,0,0,0,2.564268041350563,-2.564268041350563,2.564268041350563,-2.564268041350563
2025-11-28T16:41:12.598988,519,332.88628732259207,236.1101720393012,333,236,320,240,CENTER,178.17445071969092,2.048159777618439,213.51317386794022,0.0,13.460578090269049,13.460578090269049,0.15833019688949593,1,0,0,0,0.0,0.0,0.0,0.0
